,episode,make_span,reward,min_make_span
0,0.0,2209.0,-100.29292929292941,2209.0
1,0.0,2320.0,-117.11111111111123,2209.0
2,0.0,2229.0,-103.32323232323243,2209.0
3,0.0,2268.0,-109.23232323232327,2209.0
4,0.0,2212.0,-100.74747474747484,2209.0
5,0.0,2203.0,-99.38383838383852,2203.0
6,0.0,2170.0,-94.3838383838385,2170.0
7,0.0,2239.0,-104.83838383838395,2170.0
8,0.0,2178.0,-95.59595959595974,2170.0
