,episode,make_span,reward,min_make_span
0,0.0,2452.0,-186.35353535353565,2452.0
1,0.0,2437.0,-183.32323232323265,2437.0
2,0.0,2414.0,-178.67676767676804,2414.0
3,0.0,2386.0,-173.02020202020236,2386.0
4,0.0,2431.0,-182.11111111111148,2386.0
5,0.0,2402.0,-176.2525252525254,2386.0
6,0.0,2439.0,-183.727272727273,2386.0
7,0.0,2487.0,-193.42424242424272,2386.0
8,0.0,2464.0,-188.777777777778,2386.0
